7.82852669275768e-05,"Deniyaya, Matara",2022-03-10,2022-03-11
,"Deniyaya, Matara",2022-03-11,2022-03-12
,"Deniyaya, Matara",2022-03-12,2022-03-13
,"Deniyaya, Matara",2022-03-13,2022-03-14
0.0002195918072273564,"Deniyaya, Matara",2022-03-14,2022-03-15
,"Deniyaya, Matara",2022-03-15,2022-03-16
,"Deniyaya, Matara",2022-03-16,2022-03-17
,"Deniyaya, Matara",2022-03-17,2022-03-18
5.612896584387904e-05,"Deniyaya, Matara",2022-03-18,2022-03-19
1.5655712036429945e-05,"Deniyaya, Matara",2022-03-19,2022-03-20
6.400122580082124e-05,"Deniyaya, Matara",2022-03-20,2022-03-21
9.910284292589869e-05,"Deniyaya, Matara",2022-03-21,2022-03-22
7.884883331084272e-05,"Deniyaya, Matara",2022-03-22,2022-03-23
,"Deniyaya, Matara",2022-03-23,2022-03-24
3.95511642786841e-05,"Deniyaya, Matara",2022-03-24,2022-03-25
,"Deniyaya, Matara",2022-03-25,2022-03-26
,"Deniyaya, Matara",2022-03-26,2022-03-27
8.773774640937154e-05,"Deniyaya, Matara",2022-03-27,2022-03-28
8.462912963476917e-05,"Deniyaya, Matara",2022-03-28,2022-03-29
-7.171403386199247e-05,"Deniyaya, Matara",2022-03-29,2022-03-30
,"Deniyaya, Matara",2022-03-30,2022-03-31
0.00017264451877000415,"Deniyaya, Matara",2022-03-31,2022-04-01
,"Deniyaya, Matara",2022-04-01,2022-04-02
,"Deniyaya, Matara",2022-04-02,2022-04-03
5.7599076868455925e-05,"Deniyaya, Matara",2022-04-03,2022-04-04
0.0001606878004399517,"Deniyaya, Matara",2022-04-04,2022-04-05
3.3781982985327204e-05,"Deniyaya, Matara",2022-04-05,2022-04-06
,"Deniyaya, Matara",2022-04-06,2022-04-07
,"Deniyaya, Matara",2022-04-07,2022-04-08
,"Deniyaya, Matara",2022-04-08,2022-04-09
,"Deniyaya, Matara",2022-04-09,2022-04-10
,"Deniyaya, Matara",2022-04-10,2022-04-11
0.00010708830982652675,"Deniyaya, Matara",2022-04-11,2022-04-12
,"Deniyaya, Matara",2022-04-12,2022-04-13
,"Deniyaya, Matara",2022-04-13,2022-04-14
2.0413560925639723e-05,"Deniyaya, Matara",2022-04-14,2022-04-15
8.630860739140177e-05,"Deniyaya, Matara",2022-04-15,2022-04-16
-2.230671451419638e-05,"Deniyaya, Matara",2022-04-16,2022-04-17
,"Deniyaya, Matara",2022-04-17,2022-04-18
,"Deniyaya, Matara",2022-04-18,2022-04-19
4.0748960552432465e-05,"Deniyaya, Matara",2022-04-19,2022-04-20
,"Deniyaya, Matara",2022-04-20,2022-04-21
,"Deniyaya, Matara",2022-04-21,2022-04-22
,"Deniyaya, Matara",2022-04-22,2022-04-23
-1.3009315422438582e-05,"Deniyaya, Matara",2022-04-23,2022-04-24
,"Deniyaya, Matara",2022-04-24,2022-04-25
,"Deniyaya, Matara",2022-04-25,2022-04-26
,"Deniyaya, Matara",2022-04-26,2022-04-27
9.686963986961241e-05,"Deniyaya, Matara",2022-04-27,2022-04-28
,"Deniyaya, Matara",2022-04-28,2022-04-29
0.0002286828535070697,"Deniyaya, Matara",2022-04-29,2022-04-30
0.00010830504534174415,"Deniyaya, Matara",2022-04-30,2022-05-01
,"Deniyaya, Matara",2022-05-01,2022-05-02
0.0001902764028714818,"Deniyaya, Matara",2022-05-02,2022-05-03
,"Deniyaya, Matara",2022-05-03,2022-05-04
,"Deniyaya, Matara",2022-05-04,2022-05-05
0.00011556686440306978,"Deniyaya, Matara",2022-05-05,2022-05-06
0.00018379689256253724,"Deniyaya, Matara",2022-05-06,2022-05-07
0.00011310507681380217,"Deniyaya, Matara",2022-05-07,2022-05-08
,"Deniyaya, Matara",2022-05-08,2022-05-09
0.00013761168404510669,"Deniyaya, Matara",2022-05-09,2022-05-10
,"Deniyaya, Matara",2022-05-10,2022-05-11
0.00020685691937959947,"Deniyaya, Matara",2022-05-11,2022-05-12
,"Deniyaya, Matara",2022-05-12,2022-05-13
,"Deniyaya, Matara",2022-05-13,2022-05-14
,"Deniyaya, Matara",2022-05-14,2022-05-15
1.9502300477815132e-05,"Deniyaya, Matara",2022-05-15,2022-05-16
,"Deniyaya, Matara",2022-05-16,2022-05-17
,"Deniyaya, Matara",2022-05-17,2022-05-18
,"Deniyaya, Matara",2022-05-18,2022-05-19
,"Deniyaya, Matara",2022-05-19,2022-05-20
-3.335551718016387e-05,"Deniyaya, Matara",2022-05-20,2022-05-21
-7.020741959235938e-05,"Deniyaya, Matara",2022-05-21,2022-05-22
5.1411143970532645e-05,"Deniyaya, Matara",2022-05-22,2022-05-23
-0.00015057347928213244,"Deniyaya, Matara",2022-05-23,2022-05-24
,"Deniyaya, Matara",2022-05-24,2022-05-25
4.9143483618930595e-05,"Deniyaya, Matara",2022-05-25,2022-05-26
,"Deniyaya, Matara",2022-05-26,2022-05-27
-8.4192331214536e-05,"Deniyaya, Matara",2022-05-27,2022-05-28
0.00016861717515690585,"Deniyaya, Matara",2022-05-28,2022-05-29
,"Deniyaya, Matara",2022-05-29,2022-05-30
,"Deniyaya, Matara",2022-05-30,2022-05-31
,"Deniyaya, Matara",2022-05-31,2022-06-01
-9.464257435902104e-06,"Deniyaya, Matara",2022-06-01,2022-06-02
,"Deniyaya, Matara",2022-06-02,2022-06-03
0.00012070364769871145,"Deniyaya, Matara",2022-06-03,2022-06-04
1.4503429955455684e-05,"Deniyaya, Matara",2022-06-04,2022-06-05
7.789365335364425e-05,"Deniyaya, Matara",2022-06-05,2022-06-06
,"Deniyaya, Matara",2022-06-06,2022-06-07
0.00018248949859199726,"Deniyaya, Matara",2022-06-07,2022-06-08
9.900890710946562e-05,"Deniyaya, Matara",2022-06-08,2022-06-09
,"Deniyaya, Matara",2022-06-09,2022-06-10
0.00012694514683972487,"Deniyaya, Matara",2022-06-10,2022-06-11
,"Deniyaya, Matara",2022-06-11,2022-06-12
0.0002555792194972978,"Deniyaya, Matara",2022-06-12,2022-06-13
3.4014351501032704e-05,"Deniyaya, Matara",2022-06-13,2022-06-14
9.853320736171024e-05,"Deniyaya, Matara",2022-06-14,2022-06-15
,"Deniyaya, Matara",2022-06-15,2022-06-16
,"Deniyaya, Matara",2022-06-16,2022-06-17
,"Deniyaya, Matara",2022-06-17,2022-06-18
7.05725510757713e-05,"Deniyaya, Matara",2022-06-18,2022-06-19
,"Deniyaya, Matara",2022-06-19,2022-06-20
0.00017100367345691995,"Deniyaya, Matara",2022-06-20,2022-06-21
,"Deniyaya, Matara",2022-06-21,2022-06-22
9.079122506770611e-06,"Deniyaya, Matara",2022-06-22,2022-06-23
4.8671599041068684e-05,"Deniyaya, Matara",2022-06-23,2022-06-24
,"Deniyaya, Matara",2022-06-24,2022-06-25
,"Deniyaya, Matara",2022-06-25,2022-06-26
-1.2720894917538773e-05,"Deniyaya, Matara",2022-06-26,2022-06-27
7.738115287762488e-05,"Deniyaya, Matara",2022-06-27,2022-06-28
2.724056207423861e-05,"Deniyaya, Matara",2022-06-28,2022-06-29
6.044227804740366e-07,"Deniyaya, Matara",2022-06-29,2022-06-30
0.0001336767789283216,"Deniyaya, Matara",2022-06-30,2022-07-01
-5.428728176268435e-06,"Deniyaya, Matara",2022-07-01,2022-07-02
,"Deniyaya, Matara",2022-07-02,2022-07-03
,"Deniyaya, Matara",2022-07-03,2022-07-04
,"Deniyaya, Matara",2022-07-04,2022-07-05
5.6872733782000846e-05,"Deniyaya, Matara",2022-07-05,2022-07-06
0.00010409353712152247,"Deniyaya, Matara",2022-07-06,2022-07-07
2.5241141906594952e-05,"Deniyaya, Matara",2022-07-07,2022-07-08
6.58368636986783e-05,"Deniyaya, Matara",2022-07-08,2022-07-09
,"Deniyaya, Matara",2022-07-09,2022-07-10
2.876432586282974e-05,"Deniyaya, Matara",2022-07-10,2022-07-11
,"Deniyaya, Matara",2022-07-11,2022-07-12
-1.4444393071076973e-05,"Deniyaya, Matara",2022-07-12,2022-07-13
4.4641219407509266e-05,"Deniyaya, Matara",2022-07-13,2022-07-14
6.064839515640578e-05,"Deniyaya, Matara",2022-07-14,2022-07-15
6.606611124691266e-05,"Deniyaya, Matara",2022-07-15,2022-07-16
0.00018108876504761848,"Deniyaya, Matara",2022-07-16,2022-07-17
,"Deniyaya, Matara",2022-07-17,2022-07-18
,"Deniyaya, Matara",2022-07-18,2022-07-19
,"Deniyaya, Matara",2022-07-19,2022-07-20
2.1621476091067244e-05,"Deniyaya, Matara",2022-07-20,2022-07-21
,"Deniyaya, Matara",2022-07-21,2022-07-22
,"Deniyaya, Matara",2022-07-22,2022-07-23
4.809364614645015e-05,"Deniyaya, Matara",2022-07-23,2022-07-24
,"Deniyaya, Matara",2022-07-24,2022-07-25
0.00018179014405957192,"Deniyaya, Matara",2022-07-25,2022-07-26
0.00020631804313702936,"Deniyaya, Matara",2022-07-26,2022-07-27
,"Deniyaya, Matara",2022-07-27,2022-07-28
,"Deniyaya, Matara",2022-07-28,2022-07-29
,"Deniyaya, Matara",2022-07-29,2022-07-30
0.00014118791900457017,"Deniyaya, Matara",2022-07-30,2022-07-31
,"Deniyaya, Matara",2022-07-31,2022-08-01
,"Deniyaya, Matara",2022-08-01,2022-08-02
,"Deniyaya, Matara",2022-08-02,2022-08-03
,"Deniyaya, Matara",2022-08-03,2022-08-04
,"Deniyaya, Matara",2022-08-04,2022-08-05
,"Deniyaya, Matara",2022-08-05,2022-08-06
,"Deniyaya, Matara",2022-08-06,2022-08-07
,"Deniyaya, Matara",2022-08-07,2022-08-08
7.957072094844082e-06,"Deniyaya, Matara",2022-08-08,2022-08-09
3.7973685899751686e-05,"Deniyaya, Matara",2022-08-09,2022-08-10
5.59682648847421e-05,"Deniyaya, Matara",2022-08-10,2022-08-11
-7.385112958028738e-06,"Deniyaya, Matara",2022-08-11,2022-08-12
0.0001606708824007414,"Deniyaya, Matara",2022-08-12,2022-08-13
3.889309724698397e-05,"Deniyaya, Matara",2022-08-13,2022-08-14
0.00011481768525334357,"Deniyaya, Matara",2022-08-14,2022-08-15
1.4988955463202632e-05,"Deniyaya, Matara",2022-08-15,2022-08-16
6.512847524776707e-06,"Deniyaya, Matara",2022-08-16,2022-08-17
0.0001504443960242274,"Deniyaya, Matara",2022-08-17,2022-08-18
4.659334746586859e-05,"Deniyaya, Matara",2022-08-18,2022-08-19
0.00017890491360400128,"Deniyaya, Matara",2022-08-19,2022-08-20
5.7615212272614325e-05,"Deniyaya, Matara",2022-08-20,2022-08-21
0.00018598308886317772,"Deniyaya, Matara",2022-08-21,2022-08-22
,"Deniyaya, Matara",2022-08-22,2022-08-23
,"Deniyaya, Matara",2022-08-23,2022-08-24
,"Deniyaya, Matara",2022-08-24,2022-08-25
,"Deniyaya, Matara",2022-08-25,2022-08-26
,"Deniyaya, Matara",2022-08-26,2022-08-27
,"Deniyaya, Matara",2022-08-27,2022-08-28
,"Deniyaya, Matara",2022-08-28,2022-08-29
3.846518811155942e-05,"Deniyaya, Matara",2022-08-29,2022-08-30
,"Deniyaya, Matara",2022-08-30,2022-08-31
,"Deniyaya, Matara",2022-08-31,2022-09-01
,"Deniyaya, Matara",2022-09-01,2022-09-02
9.8111664159159e-05,"Deniyaya, Matara",2022-09-02,2022-09-03
,"Deniyaya, Matara",2022-09-03,2022-09-04
,"Deniyaya, Matara",2022-09-04,2022-09-05
,"Deniyaya, Matara",2022-09-05,2022-09-06
,"Deniyaya, Matara",2022-09-06,2022-09-07
,"Deniyaya, Matara",2022-09-07,2022-09-08
,"Deniyaya, Matara",2022-09-08,2022-09-09
,"Deniyaya, Matara",2022-09-09,2022-09-10
-4.640457060297126e-06,"Deniyaya, Matara",2022-09-10,2022-09-11
0.00015555142563540496,"Deniyaya, Matara",2022-09-11,2022-09-12
4.787863400445251e-05,"Deniyaya, Matara",2022-09-12,2022-09-13
0.00011133755264859816,"Deniyaya, Matara",2022-09-13,2022-09-14
,"Deniyaya, Matara",2022-09-14,2022-09-15
5.609874243877766e-05,"Deniyaya, Matara",2022-09-15,2022-09-16
6.176912313608768e-05,"Deniyaya, Matara",2022-09-16,2022-09-17
4.38470497455961e-05,"Deniyaya, Matara",2022-09-17,2022-09-18
4.218953368453165e-05,"Deniyaya, Matara",2022-09-18,2022-09-19
,"Deniyaya, Matara",2022-09-19,2022-09-20
2.2274725456590603e-05,"Deniyaya, Matara",2022-09-20,2022-09-21
8.1695769544229e-05,"Deniyaya, Matara",2022-09-21,2022-09-22
5.084676060116101e-05,"Deniyaya, Matara",2022-09-22,2022-09-23
4.2014043715497776e-05,"Deniyaya, Matara",2022-09-23,2022-09-24
4.725132690656406e-05,"Deniyaya, Matara",2022-09-24,2022-09-25
6.408974121809015e-05,"Deniyaya, Matara",2022-09-25,2022-09-26
-9.383261082492095e-06,"Deniyaya, Matara",2022-09-26,2022-09-27
0.00012884285523437334,"Deniyaya, Matara",2022-09-27,2022-09-28
0.00013697231144501134,"Deniyaya, Matara",2022-09-28,2022-09-29
5.217425992775271e-05,"Deniyaya, Matara",2022-09-29,2022-09-30
,"Deniyaya, Matara",2022-09-30,2022-10-01
,"Deniyaya, Matara",2022-10-01,2022-10-02
,"Deniyaya, Matara",2022-10-02,2022-10-03
,"Deniyaya, Matara",2022-10-03,2022-10-04
,"Deniyaya, Matara",2022-10-04,2022-10-05
,"Deniyaya, Matara",2022-10-05,2022-10-06
-6.92390668412229e-05,"Deniyaya, Matara",2022-10-06,2022-10-07
,"Deniyaya, Matara",2022-10-07,2022-10-08
3.589134697514253e-05,"Deniyaya, Matara",2022-10-08,2022-10-09
0.00012075303730019166,"Deniyaya, Matara",2022-10-09,2022-10-10
,"Deniyaya, Matara",2022-10-10,2022-10-11
,"Deniyaya, Matara",2022-10-11,2022-10-12
,"Deniyaya, Matara",2022-10-12,2022-10-13
,"Deniyaya, Matara",2022-10-13,2022-10-14
,"Deniyaya, Matara",2022-10-14,2022-10-15
,"Deniyaya, Matara",2022-10-15,2022-10-16
,"Deniyaya, Matara",2022-10-16,2022-10-17
,"Deniyaya, Matara",2022-10-17,2022-10-18
,"Deniyaya, Matara",2022-10-18,2022-10-19
3.508329540104517e-05,"Deniyaya, Matara",2022-10-19,2022-10-20
,"Deniyaya, Matara",2022-10-20,2022-10-21
,"Deniyaya, Matara",2022-10-21,2022-10-22
,"Deniyaya, Matara",2022-10-22,2022-10-23
,"Deniyaya, Matara",2022-10-23,2022-10-24
,"Deniyaya, Matara",2022-10-24,2022-10-25
,"Deniyaya, Matara",2022-10-25,2022-10-26
,"Deniyaya, Matara",2022-10-26,2022-10-27
0.00012106214653183552,"Deniyaya, Matara",2022-10-27,2022-10-28
0.0002658054569501996,"Deniyaya, Matara",2022-10-28,2022-10-29
,"Deniyaya, Matara",2022-10-29,2022-10-30
,"Deniyaya, Matara",2022-10-30,2022-10-31
,"Deniyaya, Matara",2022-10-31,2022-11-01
,"Deniyaya, Matara",2022-11-01,2022-11-02
8.026747495163149e-05,"Deniyaya, Matara",2022-11-02,2022-11-03
,"Deniyaya, Matara",2022-11-03,2022-11-04
,"Deniyaya, Matara",2022-11-04,2022-11-05
,"Deniyaya, Matara",2022-11-05,2022-11-06
0.00046464992364709027,"Deniyaya, Matara",2022-11-06,2022-11-07
,"Deniyaya, Matara",2022-11-07,2022-11-08
,"Deniyaya, Matara",2022-11-08,2022-11-09
,"Deniyaya, Matara",2022-11-09,2022-11-10
,"Deniyaya, Matara",2022-11-10,2022-11-11
0.0002011347231285812,"Deniyaya, Matara",2022-11-11,2022-11-12
,"Deniyaya, Matara",2022-11-12,2022-11-13
,"Deniyaya, Matara",2022-11-13,2022-11-14
2.6058102158502537e-05,"Deniyaya, Matara",2022-11-14,2022-11-15
,"Deniyaya, Matara",2022-11-15,2022-11-16
,"Deniyaya, Matara",2022-11-16,2022-11-17
0.00012205872219092089,"Deniyaya, Matara",2022-11-17,2022-11-18
0.00012125969201445766,"Deniyaya, Matara",2022-11-18,2022-11-19
,"Deniyaya, Matara",2022-11-19,2022-11-20
0.00016822826321730231,"Deniyaya, Matara",2022-11-20,2022-11-21
0.00013771110458333374,"Deniyaya, Matara",2022-11-21,2022-11-22
7.871344075470074e-05,"Deniyaya, Matara",2022-11-22,2022-11-23
6.0761262078494e-05,"Deniyaya, Matara",2022-11-23,2022-11-24
7.072246778968517e-05,"Deniyaya, Matara",2022-11-24,2022-11-25
0.0001927633460105078,"Deniyaya, Matara",2022-11-25,2022-11-26
,"Deniyaya, Matara",2022-11-26,2022-11-27
,"Deniyaya, Matara",2022-11-27,2022-11-28
,"Deniyaya, Matara",2022-11-28,2022-11-29
,"Deniyaya, Matara",2022-11-29,2022-11-30
0.00013641579574850867,"Deniyaya, Matara",2022-11-30,2022-12-01
0.00012029474947895075,"Deniyaya, Matara",2022-12-01,2022-12-02
,"Deniyaya, Matara",2022-12-02,2022-12-03
,"Deniyaya, Matara",2022-12-03,2022-12-04
0.00010445648356918145,"Deniyaya, Matara",2022-12-04,2022-12-05
4.845764671216594e-05,"Deniyaya, Matara",2022-12-05,2022-12-06
,"Deniyaya, Matara",2022-12-06,2022-12-07
,"Deniyaya, Matara",2022-12-07,2022-12-08
,"Deniyaya, Matara",2022-12-08,2022-12-09
,"Deniyaya, Matara",2022-12-09,2022-12-10
,"Deniyaya, Matara",2022-12-10,2022-12-11
9.320620975570026e-05,"Deniyaya, Matara",2022-12-11,2022-12-12
,"Deniyaya, Matara",2022-12-12,2022-12-13
0.0001069880993197932,"Deniyaya, Matara",2022-12-13,2022-12-14
-0.00021373961844865482,"Deniyaya, Matara",2022-12-14,2022-12-15
5.583327128363942e-06,"Deniyaya, Matara",2022-12-15,2022-12-16
1.9021098699925375e-05,"Deniyaya, Matara",2022-12-16,2022-12-17
0.0001525903389394411,"Deniyaya, Matara",2022-12-17,2022-12-18
,"Deniyaya, Matara",2022-12-18,2022-12-19
,"Deniyaya, Matara",2022-12-19,2022-12-20
,"Deniyaya, Matara",2022-12-20,2022-12-21
,"Deniyaya, Matara",2022-12-21,2022-12-22
,"Deniyaya, Matara",2022-12-22,2022-12-23
8.53175657688922e-05,"Deniyaya, Matara",2022-12-23,2022-12-24
,"Deniyaya, Matara",2022-12-24,2022-12-25
,"Deniyaya, Matara",2022-12-25,2022-12-26
,"Deniyaya, Matara",2022-12-26,2022-12-27
0.00013801816418148783,"Deniyaya, Matara",2022-12-27,2022-12-28
0.0001872226360459531,"Deniyaya, Matara",2022-12-28,2022-12-29
1.5051854748156439e-06,"Deniyaya, Matara",2022-12-29,2022-12-30
-3.5529062180789846e-05,"Deniyaya, Matara",2022-12-30,2022-12-31
0.0003506867221042593,"Deniyaya, Matara",2022-12-31,2023-01-01
7.169464229737906e-05,"Deniyaya, Matara",2023-01-01,2023-01-02
9.36433217436386e-05,"Deniyaya, Matara",2023-01-02,2023-01-03
,"Deniyaya, Matara",2023-01-03,2023-01-04
,"Deniyaya, Matara",2023-01-04,2023-01-05
,"Deniyaya, Matara",2023-01-05,2023-01-06
4.0442834866700766e-05,"Deniyaya, Matara",2023-01-06,2023-01-07
,"Deniyaya, Matara",2023-01-07,2023-01-08
,"Deniyaya, Matara",2023-01-08,2023-01-09
,"Deniyaya, Matara",2023-01-09,2023-01-10
,"Deniyaya, Matara",2023-01-10,2023-01-11
-1.8609198427402314e-06,"Deniyaya, Matara",2023-01-11,2023-01-12
0.0001631737160943152,"Deniyaya, Matara",2023-01-12,2023-01-13
0.00021559351425326487,"Deniyaya, Matara",2023-01-13,2023-01-14
,"Deniyaya, Matara",2023-01-14,2023-01-15
,"Deniyaya, Matara",2023-01-15,2023-01-16
,"Deniyaya, Matara",2023-01-16,2023-01-17
,"Deniyaya, Matara",2023-01-17,2023-01-18
,"Deniyaya, Matara",2023-01-18,2023-01-19
2.1386846930892285e-05,"Deniyaya, Matara",2023-01-19,2023-01-20
-2.9704503938978006e-05,"Deniyaya, Matara",2023-01-20,2023-01-21
,"Deniyaya, Matara",2023-01-21,2023-01-22
,"Deniyaya, Matara",2023-01-22,2023-01-23
9.049508264607186e-05,"Deniyaya, Matara",2023-01-23,2023-01-24
,"Deniyaya, Matara",2023-01-24,2023-01-25
-4.121447989870412e-05,"Deniyaya, Matara",2023-01-25,2023-01-26
8.399649617308312e-05,"Deniyaya, Matara",2023-01-26,2023-01-27
,"Deniyaya, Matara",2023-01-27,2023-01-28
0.00014966338882165328,"Deniyaya, Matara",2023-01-28,2023-01-29
9.544317238821683e-05,"Deniyaya, Matara",2023-01-29,2023-01-30
,"Deniyaya, Matara",2023-01-30,2023-01-31
,"Deniyaya, Matara",2023-01-31,2023-02-01
,"Deniyaya, Matara",2023-02-01,2023-02-02
,"Deniyaya, Matara",2023-02-02,2023-02-03
,"Deniyaya, Matara",2023-02-03,2023-02-04
,"Deniyaya, Matara",2023-02-04,2023-02-05
,"Deniyaya, Matara",2023-02-05,2023-02-06
,"Deniyaya, Matara",2023-02-06,2023-02-07
1.5640040222149375e-05,"Deniyaya, Matara",2023-02-07,2023-02-08
0.00021599418792404108,"Deniyaya, Matara",2023-02-08,2023-02-09
0.00018256599597751014,"Deniyaya, Matara",2023-02-09,2023-02-10
,"Deniyaya, Matara",2023-02-10,2023-02-11
,"Deniyaya, Matara",2023-02-11,2023-02-12
3.431482652575244e-05,"Deniyaya, Matara",2023-02-12,2023-02-13
1.2289563167959993e-05,"Deniyaya, Matara",2023-02-13,2023-02-14
0.00023448756427970818,"Deniyaya, Matara",2023-02-14,2023-02-15
,"Deniyaya, Matara",2023-02-15,2023-02-16
0.000175088534117449,"Deniyaya, Matara",2023-02-16,2023-02-17
0.00010817742217796994,"Deniyaya, Matara",2023-02-17,2023-02-18
6.578241782784244e-05,"Deniyaya, Matara",2023-02-18,2023-02-19
-6.916265567256713e-05,"Deniyaya, Matara",2023-02-19,2023-02-20
,"Deniyaya, Matara",2023-02-20,2023-02-21
,"Deniyaya, Matara",2023-02-21,2023-02-22
6.184132146729261e-05,"Deniyaya, Matara",2023-02-22,2023-02-23
-3.496996412401181e-05,"Deniyaya, Matara",2023-02-23,2023-02-24
0.00027360717506777347,"Deniyaya, Matara",2023-02-24,2023-02-25
5.6782166452617856e-05,"Deniyaya, Matara",2023-02-25,2023-02-26
2.223903120121664e-05,"Deniyaya, Matara",2023-02-26,2023-02-27
4.302654489320091e-05,"Deniyaya, Matara",2023-02-27,2023-02-28
1.771444557330602e-06,"Deniyaya, Matara",2023-02-28,2023-03-01
,"Deniyaya, Matara",2023-03-01,2023-03-02
,"Deniyaya, Matara",2023-03-02,2023-03-03
,"Deniyaya, Matara",2023-03-03,2023-03-04
0.0003064208130367629,"Deniyaya, Matara",2023-03-04,2023-03-05
0.0001250092235546826,"Deniyaya, Matara",2023-03-05,2023-03-06
0.00011314223654504852,"Deniyaya, Matara",2023-03-06,2023-03-07
0.00015876755234490823,"Deniyaya, Matara",2023-03-07,2023-03-08
5.3497145352733686e-06,"Deniyaya, Matara",2023-03-08,2023-03-09
0.00011986558919885589,"Deniyaya, Matara",2023-03-09,2023-03-10
,"Deniyaya, Matara",2023-03-10,2023-03-11
,"Deniyaya, Matara",2023-03-11,2023-03-12
8.972196602187521e-05,"Deniyaya, Matara",2023-03-12,2023-03-13
0.0002490810634519795,"Deniyaya, Matara",2023-03-13,2023-03-14
,"Deniyaya, Matara",2023-03-14,2023-03-15
,"Deniyaya, Matara",2023-03-15,2023-03-16
,"Deniyaya, Matara",2023-03-16,2023-03-17
-1.080891817305178e-05,"Deniyaya, Matara",2023-03-17,2023-03-18
0.00015386538347624063,"Deniyaya, Matara",2023-03-18,2023-03-19
,"Deniyaya, Matara",2023-03-19,2023-03-20
3.8173171573303865e-05,"Deniyaya, Matara",2023-03-20,2023-03-21
,"Deniyaya, Matara",2023-03-21,2023-03-22
,"Deniyaya, Matara",2023-03-22,2023-03-23
0.00017811795761993993,"Deniyaya, Matara",2023-03-23,2023-03-24
,"Deniyaya, Matara",2023-03-24,2023-03-25
7.698513066253081e-05,"Deniyaya, Matara",2023-03-25,2023-03-26
5.9747310367104205e-05,"Deniyaya, Matara",2023-03-26,2023-03-27
,"Deniyaya, Matara",2023-03-27,2023-03-28
0.0004418736040891084,"Deniyaya, Matara",2023-03-28,2023-03-29
0.00012375371901872406,"Deniyaya, Matara",2023-03-29,2023-03-30
,"Deniyaya, Matara",2023-03-30,2023-03-31
,"Deniyaya, Matara",2023-03-31,2023-04-01
0.00017768862060533807,"Deniyaya, Matara",2023-04-01,2023-04-02
7.874862708092882e-05,"Deniyaya, Matara",2023-04-02,2023-04-03
0.00011096764280730728,"Deniyaya, Matara",2023-04-03,2023-04-04
,"Deniyaya, Matara",2023-04-04,2023-04-05
6.202933726447077e-05,"Deniyaya, Matara",2023-04-05,2023-04-06
7.484012691389921e-05,"Deniyaya, Matara",2023-04-06,2023-04-07
0.00014276985296248908,"Deniyaya, Matara",2023-04-07,2023-04-08
,"Deniyaya, Matara",2023-04-08,2023-04-09
2.667663238722656e-05,"Deniyaya, Matara",2023-04-09,2023-04-10
,"Deniyaya, Matara",2023-04-10,2023-04-11
0.0001374172603294842,"Deniyaya, Matara",2023-04-11,2023-04-12
0.00016502859706057067,"Deniyaya, Matara",2023-04-12,2023-04-13
0.00013960151747616518,"Deniyaya, Matara",2023-04-13,2023-04-14
0.00012419796554059546,"Deniyaya, Matara",2023-04-14,2023-04-15
1.2938095333670407e-05,"Deniyaya, Matara",2023-04-15,2023-04-16
,"Deniyaya, Matara",2023-04-16,2023-04-17
0.00029645275942327345,"Deniyaya, Matara",2023-04-17,2023-04-18
0.00014874409039022972,"Deniyaya, Matara",2023-04-18,2023-04-19
0.00018112686456554658,"Deniyaya, Matara",2023-04-19,2023-04-20
,"Deniyaya, Matara",2023-04-20,2023-04-21
,"Deniyaya, Matara",2023-04-21,2023-04-22
6.634853392887615e-05,"Deniyaya, Matara",2023-04-22,2023-04-23
,"Deniyaya, Matara",2023-04-23,2023-04-24
0.0005367984512048419,"Deniyaya, Matara",2023-04-24,2023-04-25
,"Deniyaya, Matara",2023-04-25,2023-04-26
,"Deniyaya, Matara",2023-04-26,2023-04-27
0.00015250471639516113,"Deniyaya, Matara",2023-04-27,2023-04-28
,"Deniyaya, Matara",2023-04-28,2023-04-29
,"Deniyaya, Matara",2023-04-29,2023-04-30
1.3755844067142113e-05,"Deniyaya, Matara",2023-04-30,2023-05-01
